station_id,startCount_0,endCount_0,startCount_1,endCount_1,startCount_2,endCount_2,startCount_3,endCount_3,startCount_4,endCount_4,startCount_5,endCount_5,startCount_6,endCount_6,startCount_7,endCount_7,startCount_8,endCount_8,startCount_9,endCount_9,startCount_10,endCount_10,startCount_11,endCount_11,startCount_12,endCount_12,startCount_13,endCount_13,startCount_14,endCount_14,startCount_15,endCount_15,startCount_16,endCount_16,startCount_17,endCount_17,startCount_18,endCount_18,startCount_19,endCount_19,startCount_20,endCount_20,startCount_21,endCount_21,startCount_22,endCount_22,startCount_23,endCount_23,label
323,0.1794871794871795,0.05128205128205128,0.05128205128205128,0.0,0.1282051282051282,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.05128205128205128,0.23076923076923078,0.02564102564102564,0.358974358974359,0.8205128205128205,1.6666666666666667,0.358974358974359,1.9743589743589745,0.3076923076923077,0.7435897435897436,0.3333333333333333,0.5128205128205128,0.20512820512820512,0.6410256410256411,0.46153846153846156,0.7435897435897436,0.6153846153846154,0.5384615384615384,0.5641025641025641,0.48717948717948717,0.9743589743589743,0.6923076923076923,1.641025641025641,0.8205128205128205,1.4871794871794872,0.7948717948717948,1.1282051282051282,0.4358974358974359,0.5384615384615384,0.10256410256410256,0.2564102564102564,0.1282051282051282,0.3076923076923077,0.1794871794871795,0.1794871794871795,0.1794871794871795,4
324,0.19607843137254902,0.0392156862745098,0.1568627450980392,0.0196078431372549,0.1568627450980392,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.0392156862745098,0.0196078431372549,0.0196078431372549,0.13725490196078433,0.0196078431372549,1.196078431372549,0.21568627450980393,1.9019607843137254,0.19607843137254902,3.2745098039215685,0.3137254901960784,1.6862745098039216,0.4117647058823529,0.5686274509803921,0.35294117647058826,0.45098039215686275,0.4117647058823529,0.8235294117647058,0.43137254901960786,0.35294117647058826,0.6470588235294118,0.4117647058823529,0.29411764705882354,0.5490196078431373,0.5490196078431373,0.5490196078431373,0.8431372549019608,0.47058823529411764,1.411764705882353,0.7254901960784313,1.3137254901960784,0.3333333333333333,0.8627450980392157,0.27450980392156865,0.5098039215686274,0.19607843137254902,0.49019607843137253,0.1568627450980392,0.27450980392156865,0.13725490196078433,4
325,0.7142857142857143,0.11428571428571428,0.2857142857142857,0.0,0.08571428571428572,0.0,0.11428571428571428,0.0,0.17142857142857143,0.0,0.14285714285714285,0.02857142857142857,0.4857142857142857,0.02857142857142857,2.3714285714285714,0.02857142857142857,1.8,0.08571428571428572,1.542857142857143,0.37142857142857144,1.2285714285714286,0.2,1.2285714285714286,0.2571428571428571,1.2857142857142858,0.14285714285714285,1.2285714285714286,0.11428571428571428,1.1142857142857143,0.14285714285714285,1.6857142857142857,0.4,1.5142857142857142,0.34285714285714286,1.4285714285714286,0.17142857142857143,1.6571428571428573,0.14285714285714285,1.5714285714285714,0.34285714285714286,1.0571428571428572,0.14285714285714285,0.7714285714285715,0.11428571428571428,0.6285714285714286,0.11428571428571428,0.5714285714285714,0.05714285714285714,4
326,0.5555555555555556,0.6296296296296297,0.25925925925925924,0.4074074074074074,0.14814814814814814,0.4074074074074074,0.14814814814814814,0.5185185185185185,0.18518518518518517,0.1111111111111111,0.07407407407407407,0.07407407407407407,1.6296296296296295,0.18518518518518517,2.5555555555555554,1.8888888888888888,4.703703703703703,2.074074074074074,2.3703703703703702,1.3333333333333333,1.7407407407407407,1.8148148148148149,1.2222222222222223,1.5185185185185186,3.1481481481481484,3.4074074074074074,3.2222222222222223,2.6666666666666665,3.037037037037037,2.7777777777777777,3.2222222222222223,3.5555555555555554,3.259259259259259,3.5555555555555554,3.4074074074074074,4.444444444444445,3.814814814814815,4.777777777777778,2.740740740740741,5.333333333333333,1.8518518518518519,3.3703703703703702,1.2592592592592593,2.185185185185185,1.4444444444444444,1.037037037037037,1.2962962962962963,0.9629629629629629,2
327,0.20512820512820512,0.15384615384615385,0.02564102564102564,0.05128205128205128,0.0,0.10256410256410256,0.0,0.0,0.02564102564102564,0.0,0.6923076923076923,0.38461538461538464,2.7435897435897436,2.3333333333333335,2.769230769230769,2.717948717948718,4.205128205128205,6.205128205128205,3.0,3.2051282051282053,1.3076923076923077,1.5384615384615385,1.5128205128205128,1.205128205128205,1.564102564102564,1.2820512820512822,2.1538461538461537,1.6666666666666667,1.8974358974358974,1.9487179487179487,2.051282051282051,1.9743589743589745,2.871794871794872,3.4871794871794872,5.102564102564102,3.8974358974358974,3.230769230769231,3.6923076923076925,1.9743589743589745,2.4358974358974357,1.358974358974359,1.0,0.8205128205128205,0.5641025641025641,0.41025641025641024,0.38461538461538464,0.20512820512820512,0.2564102564102564,1
328,0.043478260869565216,0.13043478260869565,0.0,0.08695652173913043,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.2608695652173913,0.6086956521739131,0.7391304347826086,1.4782608695652173,1.9130434782608696,1.8695652173913044,1.6521739130434783,3.739130434782609,1.4782608695652173,1.0434782608695652,1.0,1.1304347826086956,1.3478260869565217,1.391304347826087,1.4782608695652173,1.0869565217391304,1.2173913043478262,1.3478260869565217,1.391304347826087,1.434782608695652,1.7391304347826086,1.3478260869565217,3.4782608695652173,1.6956521739130435,2.8260869565217392,1.8695652173913044,1.5217391304347827,1.9565217391304348,1.1304347826086956,0.9565217391304348,0.30434782608695654,0.6521739130434783,0.6956521739130435,0.43478260869565216,0.17391304347826086,0.043478260869565216,1
330,0.02564102564102564,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.02564102564102564,0.05128205128205128,0.28205128205128205,0.4358974358974359,0.5128205128205128,1.1282051282051282,1.1794871794871795,2.128205128205128,0.8461538461538461,2.3333333333333335,0.5128205128205128,1.0769230769230769,0.8717948717948718,0.8461538461538461,1.3076923076923077,1.0512820512820513,1.3846153846153846,0.9230769230769231,1.3076923076923077,1.0769230769230769,0.9487179487179487,0.8974358974358975,1.7692307692307692,1.1282051282051282,2.58974358974359,1.4871794871794872,1.3076923076923077,1.0769230769230769,0.9230769230769231,0.6923076923076923,0.6410256410256411,0.5641025641025641,0.2564102564102564,0.1794871794871795,0.1794871794871795,0.23076923076923078,0.358974358974359,0.07692307692307693,4
331,0.037037037037037035,0.4074074074074074,0.037037037037037035,0.2962962962962963,0.0,0.2222222222222222,0.037037037037037035,0.07407407407407407,0.4074074074074074,0.037037037037037035,0.14814814814814814,0.14814814814814814,0.1111111111111111,0.07407407407407407,0.5185185185185185,0.037037037037037035,3.037037037037037,0.07407407407407407,1.6296296296296295,0.2962962962962963,0.5925925925925926,0.4444444444444444,0.8148148148148148,0.5185185185185185,0.5185185185185185,0.4074074074074074,0.6666666666666666,0.5185185185185185,0.7407407407407407,0.6666666666666666,0.4074074074074074,0.8148148148148148,0.48148148148148145,0.8148148148148148,0.3333333333333333,1.1481481481481481,0.4444444444444444,2.0,0.4074074074074074,1.4814814814814814,0.48148148148148145,0.8888888888888888,0.18518518518518517,0.6296296296296297,0.25925925925925924,0.6666666666666666,0.07407407407407407,0.6296296296296297,4
332,0.0,0.125,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.6666666666666666,0.0,0.9166666666666666,0.041666666666666664,2.2083333333333335,0.5,0.875,0.2916666666666667,0.6666666666666666,0.2916666666666667,0.875,0.375,0.625,0.4166666666666667,0.9166666666666666,0.4583333333333333,0.875,1.0833333333333333,1.2083333333333333,1.0833333333333333,0.7916666666666666,1.9166666666666667,0.625,1.7083333333333333,0.5833333333333334,2.2916666666666665,0.3333333333333333,0.9583333333333334,0.375,0.2916666666666667,0.041666666666666664,0.16666666666666666,0.0,0.5,0.0,0.25,4
334,0.8387096774193549,0.4838709677419355,0.3548387096774194,0.3225806451612903,0.3548387096774194,0.2903225806451613,0.12903225806451613,0.03225806451612903,0.0,0.0,0.5161290322580645,0.03225806451612903,0.8064516129032258,0.9354838709677419,1.5483870967741935,0.6774193548387096,3.161290322580645,1.7419354838709677,2.225806451612903,2.0,2.3548387096774195,1.4516129032258065,1.8709677419354838,1.7419354838709677,1.8709677419354838,2.3225806451612905,2.032258064516129,2.2903225806451615,2.5161290322580645,2.3225806451612905,1.8387096774193548,2.6451612903225805,2.161290322580645,3.7096774193548385,2.774193548387097,4.967741935483871,3.6129032258064515,4.193548387096774,2.935483870967742,2.838709677419355,1.6129032258064515,1.8064516129032258,1.3548387096774193,1.3870967741935485,1.2258064516129032,0.8064516129032258,0.41935483870967744,1.096774193548387,2
335,0.5185185185185185,0.25925925925925924,0.4074074074074074,0.1111111111111111,0.2222222222222222,0.07407407407407407,0.14814814814814814,0.0,0.037037037037037035,0.0,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.18518518518518517,0.7407407407407407,0.9629629629629629,1.0,2.962962962962963,1.5185185185185186,4.185185185185185,1.7407407407407407,2.6296296296296298,2.185185185185185,2.5925925925925926,1.5555555555555556,2.6296296296296298,2.6666666666666665,2.962962962962963,3.4074074074074074,2.4444444444444446,3.0,2.4444444444444446,3.8518518518518516,2.3333333333333335,3.962962962962963,2.074074074074074,3.4814814814814814,2.3703703703703702,2.3703703703703702,2.3703703703703702,1.4814814814814814,1.037037037037037,0.8148148148148148,0.37037037037037035,0.37037037037037035,0.5185185185185185,0.5185185185185185,0.14814814814814814,5
336,0.3333333333333333,0.25,0.16666666666666666,0.2777777777777778,0.2777777777777778,0.1388888888888889,0.08333333333333333,0.027777777777777776,0.05555555555555555,0.0,0.027777777777777776,0.1111111111111111,0.05555555555555555,0.6388888888888888,0.4444444444444444,0.6944444444444444,2.111111111111111,2.388888888888889,1.8888888888888888,1.4722222222222223,0.8611111111111112,1.1111111111111112,1.0833333333333333,1.1111111111111112,1.3888888888888888,1.3611111111111112,1.5277777777777777,1.2777777777777777,1.5555555555555556,1.1666666666666667,1.4444444444444444,1.8333333333333333,1.8055555555555556,1.6111111111111112,2.0,1.9722222222222223,1.9444444444444444,2.5277777777777777,1.9444444444444444,1.5555555555555556,1.4166666666666667,1.0833333333333333,1.1666666666666667,0.4722222222222222,0.4166666666666667,0.6388888888888888,0.3888888888888889,0.6111111111111112,3
337,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.4594594594594595,0.08108108108108109,0.972972972972973,0.24324324324324326,4.351351351351352,0.08108108108108109,3.4594594594594597,0.08108108108108109,0.8918918918918919,0.32432432432432434,0.16216216216216217,0.6756756756756757,0.3783783783783784,0.5945945945945946,0.5675675675675675,0.7567567567567568,0.43243243243243246,0.6486486486486487,0.40540540540540543,2.189189189189189,0.2702702702702703,3.7027027027027026,0.13513513513513514,1.9189189189189189,0.2702702702702703,0.5945945945945946,0.10810810810810811,0.3783783783783784,0.05405405405405406,0.10810810810810811,0.05405405405405406,0.13513513513513514,0.21621621621621623,0.02702702702702703,0.10810810810810811,4
339,0.0,0.125,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.4583333333333333,0.0,0.25,0.16666666666666666,2.0416666666666665,0.4166666666666667,0.5416666666666666,0.08333333333333333,0.5833333333333334,0.2916666666666667,0.375,0.3333333333333333,0.7083333333333334,0.2916666666666667,0.4166666666666667,0.25,0.375,0.375,0.5416666666666666,0.5416666666666666,0.375,0.5833333333333334,0.25,0.4166666666666667,0.5833333333333334,1.2083333333333333,0.16666666666666666,0.875,0.25,0.9166666666666666,0.041666666666666664,0.08333333333333333,0.125,0.5,0.0,0.20833333333333334,4
340,0.037037037037037035,0.2962962962962963,0.0,0.037037037037037035,0.0,0.14814814814814814,0.0,0.037037037037037035,0.0,0.037037037037037035,0.4074074074074074,0.0,0.5555555555555556,0.1111111111111111,2.259259259259259,0.3333333333333333,3.962962962962963,1.8148148148148149,2.2962962962962963,0.3333333333333333,1.9259259259259258,0.5185185185185185,1.1111111111111112,0.8148148148148148,0.6296296296296297,0.4444444444444444,0.7777777777777778,0.9259259259259259,0.9629629629629629,0.9629629629629629,0.9629629629629629,1.5185185185185186,0.9629629629629629,1.7037037037037037,1.7777777777777777,2.7037037037037037,1.0740740740740742,2.814814814814815,0.5555555555555556,1.6666666666666667,0.9629629629629629,1.1851851851851851,0.25925925925925924,2.4814814814814814,0.5185185185185185,1.0,0.037037037037037035,1.3703703703703705,3
341,0.05263157894736842,0.3157894736842105,0.10526315789473684,0.631578947368421,0.21052631578947367,0.2631578947368421,0.0,0.2631578947368421,0.05263157894736842,0.0,0.3157894736842105,0.15789473684210525,0.05263157894736842,0.47368421052631576,0.631578947368421,0.5263157894736842,1.3157894736842106,3.0,4.315789473684211,1.4736842105263157,2.4210526315789473,1.0,2.210526315789474,0.8947368421052632,2.1578947368421053,1.736842105263158,2.789473684210526,1.4736842105263157,1.4210526315789473,1.9473684210526316,1.9473684210526316,1.4210526315789473,1.6842105263157894,2.0526315789473686,3.0,1.894736842105263,0.7894736842105263,1.5789473684210527,0.6842105263157895,1.0526315789473684,0.5263157894736842,0.5263157894736842,0.15789473684210525,0.6842105263157895,0.3157894736842105,2.1052631578947367,0.0,2.3684210526315788,3
342,0.06896551724137931,0.1724137931034483,0.10344827586206896,0.13793103448275862,0.0,0.3103448275862069,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.3448275862068966,0.06896551724137931,0.20689655172413793,0.0,0.896551724137931,0.4482758620689655,3.5517241379310347,1.0344827586206897,2.103448275862069,0.3448275862068966,1.4137931034482758,0.1724137931034483,0.6896551724137931,0.4482758620689655,0.8620689655172413,0.8275862068965517,0.896551724137931,0.7931034482758621,0.9310344827586207,0.7931034482758621,0.6551724137931034,1.0344827586206897,0.6206896551724138,1.7586206896551724,1.0,1.9655172413793103,1.3448275862068966,2.6206896551724137,0.5862068965517241,1.4137931034482758,0.6206896551724138,1.1379310344827587,0.3448275862068966,0.5172413793103449,0.1724137931034483,0.7931034482758621,0.13793103448275862,0.27586206896551724,4
343,0.13043478260869565,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.4782608695652174,0.17391304347826086,0.391304347826087,0.30434782608695654,0.43478260869565216,0.8260869565217391,0.43478260869565216,0.782608695652174,0.17391304347826086,0.2608695652173913,0.043478260869565216,0.2608695652173913,0.34782608695652173,0.30434782608695654,0.17391304347826086,0.30434782608695654,0.391304347826087,0.13043478260869565,0.782608695652174,0.43478260869565216,0.782608695652174,0.391304347826087,0.2608695652173913,0.6956521739130435,0.30434782608695654,0.08695652173913043,0.08695652173913043,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0
344,0.0,0.13043478260869565,0.0,0.13043478260869565,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.08695652173913043,0.30434782608695654,0.30434782608695654,0.13043478260869565,0.391304347826087,0.17391304347826086,0.782608695652174,0.391304347826087,0.5217391304347826,0.2608695652173913,0.4782608695652174,0.17391304347826086,0.5652173913043478,0.13043478260869565,0.7391304347826086,0.30434782608695654,0.34782608695652173,0.391304347826087,0.43478260869565216,0.21739130434782608,0.08695652173913043,0.391304347826087,0.21739130434782608,0.34782608695652173,0.30434782608695654,0.4782608695652174,0.43478260869565216,0.6956521739130435,0.43478260869565216,0.7391304347826086,0.30434782608695654,0.4782608695652174,0.34782608695652173,0.6956521739130435,0.30434782608695654,0.08695652173913043,0.0,0.043478260869565216,4
345,0.2571428571428571,0.3142857142857143,0.17142857142857143,0.22857142857142856,0.14285714285714285,0.11428571428571428,0.08571428571428572,0.05714285714285714,0.02857142857142857,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.22857142857142856,0.8285714285714286,1.7714285714285714,2.2285714285714286,3.4857142857142858,2.8857142857142857,2.4,1.7428571428571429,2.2,1.8571428571428572,2.142857142857143,2.142857142857143,2.4571428571428573,2.2857142857142856,2.0285714285714285,1.7428571428571429,2.342857142857143,3.4857142857142858,3.3714285714285714,2.6857142857142855,2.8,2.857142857142857,2.857142857142857,3.4,3.4285714285714284,5.514285714285714,2.657142857142857,3.1714285714285713,2.1142857142857143,1.9142857142857144,1.3428571428571427,1.0,1.0571428571428572,0.7428571428571429,0.6571428571428571,0.7142857142857143,2
346,0.2222222222222222,0.2962962962962963,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.0,1.0,0.18518518518518517,1.4814814814814814,0.4444444444444444,2.740740740740741,0.9259259259259259,1.8888888888888888,1.4444444444444444,1.6666666666666667,1.2962962962962963,1.7037037037037037,2.074074074074074,2.0,2.5925925925925926,2.074074074074074,1.8148148148148149,2.111111111111111,1.7777777777777777,2.185185185185185,2.4074074074074074,2.5925925925925926,2.740740740740741,1.7777777777777777,4.444444444444445,2.5555555555555554,4.148148148148148,1.7777777777777777,3.0,1.5925925925925926,2.4074074074074074,1.3333333333333333,1.1481481481481481,0.8148148148148148,1.1481481481481481,0.6296296296296297,0.7407407407407407,3
347,0.34285714285714286,0.34285714285714286,0.08571428571428572,0.0,0.14285714285714285,0.05714285714285714,0.05714285714285714,0.02857142857142857,0.0,0.3142857142857143,0.05714285714285714,0.02857142857142857,0.5428571428571428,0.8285714285714286,0.8,3.7142857142857144,2.8,4.9714285714285715,2.1714285714285713,5.142857142857143,1.457142857142857,2.742857142857143,2.1142857142857143,2.0285714285714285,2.3714285714285714,2.657142857142857,2.5428571428571427,3.057142857142857,2.5714285714285716,3.0,2.9714285714285715,2.0285714285714285,5.0285714285714285,2.8,6.371428571428571,3.4285714285714284,5.542857142857143,3.7142857142857144,2.3142857142857145,2.142857142857143,1.4,1.1428571428571428,0.9714285714285714,0.45714285714285713,0.5142857142857142,0.6571428571428571,0.6571428571428571,0.2,5
